time,open,high,low,close,volume
2021-04-12 14:00:00,109.374,109.393,109.245,109.345,2381
2021-04-12 15:00:00,109.345,109.388,109.263,109.33,2445
2021-04-12 16:00:00,109.33,109.448,109.297,109.435,3287
2021-04-12 17:00:00,109.434,109.448,109.362,109.395,2875
2021-04-12 18:00:00,109.395,109.441,109.362,109.438,2326
2021-04-12 19:00:00,109.438,109.44,109.385,109.406,1523
2021-04-12 20:00:00,109.406,109.42,109.365,109.393,1130
2021-04-12 21:00:00,109.394,109.457,109.393,109.424,1428
2021-04-12 22:00:00,109.424,109.449,109.41,109.412,1144
2021-04-12 23:00:00,109.412,109.416,109.374,109.375,519
2021-04-13 00:00:00,109.379,109.395,109.364,109.377,223
2021-04-13 01:00:00,109.377,109.397,109.37,109.387,766
2021-04-13 02:00:00,109.387,109.413,109.357,109.382,820
2021-04-13 03:00:00,109.382,109.567,109.373,109.548,2791
2021-04-13 04:00:00,109.549,109.622,109.537,109.574,2431
2021-04-13 05:00:00,109.574,109.664,109.554,109.629,2901
2021-04-13 06:00:00,109.63,109.721,109.608,109.715,1459
2021-04-13 07:00:00,109.714,109.752,109.692,109.705,1599
2021-04-13 08:00:00,109.705,109.737,109.66,109.691,1449
2021-04-13 09:00:00,109.69,109.699,109.562,109.683,2588
2021-04-13 10:00:00,109.683,109.698,109.293,109.325,4255
2021-04-13 11:00:00,109.325,109.395,109.284,109.325,3481
2021-04-13 12:00:00,109.325,109.362,109.226,109.338,2790
2021-04-13 13:00:00,109.338,109.443,109.311,109.406,2243
2021-04-13 14:00:00,109.405,109.418,109.128,109.408,5507
2021-04-13 15:00:00,109.408,109.6,109.183,109.282,7099
2021-04-13 16:00:00,109.284,109.307,109.147,109.213,5158
2021-04-13 17:00:00,109.213,109.332,109.18,109.197,3999
2021-04-13 18:00:00,109.197,109.258,109.188,109.188,2512
2021-04-13 19:00:00,109.189,109.234,109.127,109.187,1336
2021-04-13 20:00:00,109.187,109.188,109.048,109.099,2438
2021-04-13 21:00:00,109.099,109.112,109.072,109.082,1212
2021-04-13 22:00:00,109.082,109.107,109.017,109.018,1350
2021-04-13 23:00:00,109.021,109.062,109.021,109.056,911
2021-04-14 00:00:00,109.058,109.063,109.04,109.048,219
2021-04-14 01:00:00,109.048,109.075,109.019,109.039,2203
2021-04-14 02:00:00,109.039,109.043,108.889,108.924,1018
2021-04-14 03:00:00,108.924,108.943,108.796,108.817,3356
2021-04-14 04:00:00,108.817,108.873,108.751,108.851,2961
2021-04-14 05:00:00,108.851,108.905,108.793,108.855,2152
2021-04-14 06:00:00,108.855,108.893,108.842,108.881,1711
2021-04-14 07:00:00,108.88,108.956,108.879,108.952,1306
2021-04-14 08:00:00,108.952,108.978,108.916,108.917,1183
2021-04-14 09:00:00,108.917,108.926,108.809,108.888,3001
2021-04-14 10:00:00,108.889,109.071,108.86,108.998,4576
2021-04-14 11:00:00,108.998,109.022,108.923,108.982,3158
2021-04-14 12:00:00,108.982,109.052,108.931,109.01,3024
2021-04-14 13:00:00,109.009,109.02,108.908,108.923,2226
2021-04-14 14:00:00,108.923,108.955,108.888,108.952,2332
2021-04-14 15:00:00,108.952,108.972,108.897,108.949,1621
2021-04-14 16:00:00,108.949,109.095,108.938,109.066,4523
2021-04-14 17:00:00,109.066,109.075,108.937,109.017,4203
2021-04-14 18:00:00,109.017,109.033,108.925,108.935,3252
2021-04-14 19:00:00,108.935,108.99,108.911,108.952,1858
2021-04-14 20:00:00,108.953,108.984,108.94,108.977,1329
2021-04-14 21:00:00,108.977,108.983,108.929,108.936,1025
2021-04-14 22:00:00,108.937,108.956,108.894,108.897,1097
2021-04-14 23:00:00,108.897,108.943,108.881,108.936,1107
2021-04-15 00:00:00,108.904,108.958,108.897,108.937,305
2021-04-15 01:00:00,108.937,108.964,108.916,108.959,1099
2021-04-15 02:00:00,108.959,108.959,108.867,108.893,870
2021-04-15 03:00:00,108.893,108.901,108.821,108.876,2536
2021-04-15 04:00:00,108.876,108.932,108.805,108.888,2628
2021-04-15 05:00:00,108.888,108.922,108.844,108.922,1581
2021-04-15 06:00:00,108.922,108.922,108.877,108.892,956
2021-04-15 07:00:00,108.892,108.903,108.854,108.868,944
2021-04-15 08:00:00,108.868,108.914,108.862,108.912,1089
2021-04-15 09:00:00,108.912,108.958,108.885,108.899,2122
2021-04-15 10:00:00,108.899,108.916,108.789,108.821,3022
2021-04-15 11:00:00,108.82,108.902,108.704,108.775,3144
2021-04-15 12:00:00,108.775,108.784,108.664,108.766,2255
2021-04-15 13:00:00,108.766,108.842,108.74,108.827,2038
2021-04-15 14:00:00,108.827,108.847,108.776,108.789,2015
2021-04-15 15:00:00,108.789,108.877,108.703,108.801,5256
2021-04-15 16:00:00,108.801,108.808,108.649,108.719,4517
2021-04-15 17:00:00,108.719,108.746,108.611,108.725,4563
2021-04-15 18:00:00,108.726,108.799,108.667,108.783,2985
2021-04-15 19:00:00,108.782,108.784,108.689,108.694,1713
2021-04-15 20:00:00,108.695,108.779,108.663,108.668,1638
2021-04-15 21:00:00,108.668,108.686,108.624,108.656,1287
2021-04-15 22:00:00,108.655,108.71,108.642,108.667,1503
2021-04-15 23:00:00,108.667,108.766,108.667,108.752,909
2021-04-16 00:00:00,108.76,108.773,108.714,108.731,490
2021-04-16 01:00:00,108.731,108.757,108.698,108.731,801
2021-04-16 02:00:00,108.731,108.741,108.666,108.691,920
2021-04-16 03:00:00,108.691,108.763,108.61,108.763,2878
2021-04-16 04:00:00,108.763,108.94,108.76,108.844,4377
2021-04-16 05:00:00,108.845,108.916,108.817,108.895,1711
2021-04-16 06:00:00,108.895,108.908,108.826,108.842,1382
2021-04-16 07:00:00,108.842,108.85,108.806,108.807,871
2021-04-16 08:00:00,108.807,108.828,108.773,108.811,1335
2021-04-16 09:00:00,108.811,108.916,108.805,108.897,2504
2021-04-16 10:00:00,108.897,108.966,108.845,108.891,3422
2021-04-16 11:00:00,108.891,108.937,108.823,108.854,2684
2021-04-16 12:00:00,108.854,108.906,108.796,108.823,2488
2021-04-16 13:00:00,108.823,108.851,108.703,108.783,2376
2021-04-16 14:00:00,108.783,108.818,108.728,108.772,2334
2021-04-16 15:00:00,108.773,108.868,108.748,108.851,3367
2021-04-16 16:00:00,108.851,108.897,108.813,108.863,3239
2021-04-16 17:00:00,108.863,108.867,108.744,108.808,2835
2021-04-16 18:00:00,108.809,108.842,108.786,108.792,1810
2021-04-16 19:00:00,108.791,108.828,108.779,108.782,1152
2021-04-16 20:00:00,108.782,108.817,108.756,108.794,644
2021-04-16 21:00:00,108.794,108.806,108.761,108.794,786
2021-04-16 22:00:00,108.794,108.803,108.766,108.793,966
2021-04-16 23:00:00,108.793,108.811,108.772,108.803,784
2021-04-19 00:00:00,108.767,108.774,108.696,108.716,194
2021-04-19 01:00:00,108.722,108.836,108.722,108.771,1346
2021-04-19 02:00:00,108.771,108.782,108.668,108.723,1487
2021-04-19 03:00:00,108.724,108.767,108.627,108.698,3404
2021-04-19 04:00:00,108.698,108.768,108.599,108.645,3193
2021-04-19 05:00:00,108.645,108.662,108.549,108.623,2328
2021-04-19 06:00:00,108.623,108.664,108.617,108.642,1019
2021-04-19 07:00:00,108.642,108.686,108.634,108.664,1151
2021-04-19 08:00:00,108.664,108.678,108.5,108.519,2040
2021-04-19 09:00:00,108.519,108.57,108.466,108.561,3457
2021-04-19 10:00:00,108.563,108.563,108.206,108.223,3529
2021-04-19 11:00:00,108.222,108.234,108.038,108.082,3751
2021-04-19 12:00:00,108.082,108.122,108.011,108.05,2169
2021-04-19 13:00:00,108.05,108.19,108.027,108.12,2356
2021-04-19 14:00:00,108.121,108.181,108.099,108.12,2172
2021-04-19 15:00:00,108.121,108.16,108.065,108.082,2067
2021-04-19 16:00:00,108.083,108.31,108.076,108.249,2886
2021-04-19 17:00:00,108.252,108.261,108.017,108.027,3105
2021-04-19 18:00:00,108.031,108.098,108.01,108.097,1972
2021-04-19 19:00:00,108.097,108.106,108.054,108.064,1293
2021-04-19 20:00:00,108.064,108.135,108.063,108.115,794
2021-04-19 21:00:00,108.114,108.129,108.089,108.1,1093
2021-04-19 22:00:00,108.1,108.181,108.098,108.18,1020
2021-04-19 23:00:00,108.18,108.183,108.134,108.137,451
2021-04-20 00:00:00,108.122,108.155,108.122,108.15,140
2021-04-20 01:00:00,108.15,108.17,108.13,108.151,638
2021-04-20 02:00:00,108.15,108.17,108.083,108.109,844
2021-04-20 03:00:00,108.109,108.203,107.974,108.178,2367
2021-04-20 04:00:00,108.178,108.32,108.175,108.259,1850
2021-04-20 05:00:00,108.259,108.268,108.176,108.181,1402
2021-04-20 06:00:00,108.181,108.194,108.097,108.12,1460
2021-04-20 07:00:00,108.12,108.186,108.1,108.158,1006
2021-04-20 08:00:00,108.158,108.235,108.149,108.197,1020
2021-04-20 09:00:00,108.196,108.467,108.182,108.422,3063
2021-04-20 10:00:00,108.421,108.55,108.312,108.4,3152
2021-04-20 11:00:00,108.402,108.501,108.374,108.478,2234
2021-04-20 12:00:00,108.478,108.52,108.431,108.462,2064
2021-04-20 13:00:00,108.462,108.464,108.354,108.404,2076
2021-04-20 14:00:00,108.404,108.425,108.32,108.411,1912
2021-04-20 15:00:00,108.412,108.514,108.363,108.453,2311
2021-04-20 16:00:00,108.457,108.499,108.25,108.286,2772
2021-04-20 17:00:00,108.286,108.309,108.106,108.128,2986
2021-04-20 18:00:00,108.128,108.156,108.026,108.075,2735
2021-04-20 19:00:00,108.075,108.151,108.064,108.13,1403
2021-04-20 20:00:00,108.13,108.152,108.103,108.137,998
2021-04-20 21:00:00,108.137,108.152,108.109,108.109,822
2021-04-20 22:00:00,108.109,108.115,108.051,108.079,823
2021-04-20 23:00:00,108.079,108.112,108.079,108.082,931
2021-04-21 00:00:00,108.085,108.13,108.054,108.08,815
2021-04-21 01:00:00,108.08,108.126,108.07,108.11,521
2021-04-21 02:00:00,108.112,108.135,108.084,108.133,708
2021-04-21 03:00:00,108.133,108.146,107.877,108.089,2608
2021-04-21 04:00:00,108.089,108.11,107.91,107.939,2100
2021-04-21 05:00:00,107.939,107.985,107.882,107.945,1300
2021-04-21 06:00:00,107.945,107.993,107.941,107.98,547
2021-04-21 07:00:00,107.98,108.114,107.974,108.059,1056
2021-04-21 08:00:00,108.059,108.078,107.965,108.002,1092
2021-04-21 09:00:00,108.003,108.054,107.952,108.026,1594
2021-04-21 10:00:00,108.026,108.282,108.008,108.227,2643
2021-04-21 11:00:00,108.226,108.266,108.145,108.211,1954
2021-04-21 12:00:00,108.211,108.221,108.066,108.082,1836
2021-04-21 13:00:00,108.082,108.147,108.064,108.144,1583
2021-04-21 14:00:00,108.144,108.169,108.075,108.129,1265
2021-04-21 15:00:00,108.129,108.135,107.976,108.055,1843
2021-04-21 16:00:00,108.055,108.122,107.98,108.065,2463
2021-04-21 17:00:00,108.066,108.197,108.066,108.162,2824
2021-04-21 18:00:00,108.161,108.178,108.069,108.1,1546
2021-04-21 19:00:00,108.099,108.146,108.077,108.102,935
2021-04-21 20:00:00,108.102,108.124,108.066,108.112,926
2021-04-21 21:00:00,108.112,108.133,108.092,108.096,647
2021-04-21 22:00:00,108.096,108.114,108.054,108.061,714
2021-04-21 23:00:00,108.059,108.084,108.048,108.053,479
2021-04-22 00:00:00,108.07,108.088,108.032,108.054,283
2021-04-22 01:00:00,108.052,108.069,108.03,108.033,550
2021-04-22 02:00:00,108.032,108.049,108.017,108.044,400
2021-04-22 03:00:00,108.043,108.142,107.953,108.025,1969
2021-04-22 04:00:00,108.025,108.064,107.985,108.009,1357
2021-04-22 05:00:00,108.009,108.021,107.975,108.002,801
2021-04-22 06:00:00,108.0,108.026,107.987,108.007,738
2021-04-22 07:00:00,108.007,108.008,107.915,107.97,1251
2021-04-22 08:00:00,107.97,108.039,107.955,108.033,1197
2021-04-22 09:00:00,108.034,108.052,107.862,107.899,2053
2021-04-22 10:00:00,107.899,107.905,107.816,107.893,1839
2021-04-22 11:00:00,107.893,108.112,107.893,108.039,1900
2021-04-22 12:00:00,108.039,108.097,108.015,108.069,1486
2021-04-22 13:00:00,108.069,108.069,107.983,108.027,1165
2021-04-22 14:00:00,108.027,108.113,107.96,108.074,1363
2021-04-22 15:00:00,108.074,108.199,108.069,108.126,2661
2021-04-22 16:00:00,108.127,108.167,108.029,108.055,3198
2021-04-22 17:00:00,108.056,108.107,107.944,107.997,2833
2021-04-22 18:00:00,107.997,108.169,107.992,108.164,2130
2021-04-22 19:00:00,108.164,108.232,108.111,108.205,1488
2021-04-22 20:00:00,108.205,108.234,108.05,108.063,2449
2021-04-22 21:00:00,108.063,108.143,108.035,108.09,1428
2021-04-22 22:00:00,108.087,108.109,108.01,108.03,1087
2021-04-22 23:00:00,108.03,108.03,107.965,107.971,716
2021-04-23 00:00:00,107.966,107.966,107.934,107.955,926
2021-04-23 01:00:00,107.955,108.003,107.938,108.003,589
2021-04-23 02:00:00,108.002,108.003,107.946,107.988,718
2021-04-23 03:00:00,107.988,107.992,107.861,107.881,1939
2021-04-23 04:00:00,107.881,107.965,107.803,107.922,1722
2021-04-23 05:00:00,107.922,107.972,107.913,107.955,1000
2021-04-23 06:00:00,107.956,107.97,107.919,107.921,742
2021-04-23 07:00:00,107.921,107.933,107.878,107.902,679
2021-04-23 08:00:00,107.901,107.906,107.864,107.893,765
2021-04-23 09:00:00,107.891,107.96,107.862,107.879,1288
2021-04-23 10:00:00,107.88,107.985,107.855,107.914,2384
2021-04-23 11:00:00,107.914,107.965,107.875,107.914,1400
2021-04-23 12:00:00,107.914,107.937,107.883,107.902,1362
2021-04-23 13:00:00,107.902,107.907,107.846,107.851,1062
2021-04-23 14:00:00,107.852,107.884,107.754,107.781,1649
2021-04-23 15:00:00,107.781,107.792,107.478,107.516,2817
2021-04-23 16:00:00,107.516,107.813,107.511,107.796,3130
2021-04-23 17:00:00,107.796,108.147,107.796,108.086,4329
2021-04-23 18:00:00,108.086,108.092,107.927,107.949,2227
2021-04-23 19:00:00,107.949,107.984,107.919,107.976,934
2021-04-23 20:00:00,107.977,107.978,107.937,107.946,918
2021-04-23 21:00:00,107.946,107.966,107.926,107.929,716
2021-04-23 22:00:00,107.93,107.95,107.861,107.894,977
2021-04-23 23:00:00,107.894,107.91,107.866,107.87,583
2021-04-26 00:00:00,107.905,107.936,107.875,107.924,85
2021-04-26 01:00:00,107.924,107.929,107.863,107.892,925
2021-04-26 02:00:00,107.891,107.901,107.866,107.882,616
2021-04-26 03:00:00,107.882,107.94,107.812,107.879,2022
2021-04-26 04:00:00,107.879,107.879,107.747,107.774,1671
2021-04-26 05:00:00,107.775,107.779,107.708,107.726,1385
2021-04-26 06:00:00,107.729,107.76,107.681,107.716,1509
2021-04-26 07:00:00,107.715,107.719,107.649,107.717,1403
2021-04-26 08:00:00,107.717,107.814,107.688,107.797,1223
2021-04-26 09:00:00,107.796,107.853,107.757,107.836,2138
2021-04-26 10:00:00,107.837,107.843,107.692,107.719,2401
2021-04-26 11:00:00,107.718,107.77,107.644,107.71,2089
2021-04-26 12:00:00,107.71,107.742,107.663,107.734,1638
2021-04-26 13:00:00,107.734,107.784,107.71,107.774,1461
2021-04-26 14:00:00,107.773,108.04,107.769,108.011,2071
2021-04-26 15:00:00,108.01,108.161,107.99,108.073,2499
2021-04-26 16:00:00,108.072,108.094,107.97,108.015,2694
2021-04-26 17:00:00,108.015,108.102,107.899,108.08,2766
2021-04-26 18:00:00,108.079,108.196,108.062,108.126,1942
2021-04-26 19:00:00,108.126,108.18,108.117,108.125,1019
2021-04-26 20:00:00,108.125,108.154,108.093,108.127,982
2021-04-26 21:00:00,108.126,108.135,108.096,108.116,739
2021-04-26 22:00:00,108.116,108.138,108.103,108.125,681
2021-04-26 23:00:00,108.124,108.138,108.088,108.094,471
2021-04-27 00:00:00,108.069,108.119,108.069,108.083,2757
2021-04-27 01:00:00,108.083,108.202,108.083,108.164,647
2021-04-27 02:00:00,108.164,108.209,108.158,108.199,713
2021-04-27 03:00:00,108.199,108.222,108.1,108.131,1702
2021-04-27 04:00:00,108.131,108.346,108.129,108.316,1661
2021-04-27 05:00:00,108.316,108.386,108.314,108.346,1535
2021-04-27 06:00:00,108.346,108.359,108.233,108.27,1323
2021-04-27 07:00:00,108.27,108.3,108.215,108.222,823
2021-04-27 08:00:00,108.222,108.264,108.193,108.217,690
2021-04-27 09:00:00,108.217,108.281,108.166,108.275,1505
2021-04-27 10:00:00,108.275,108.353,108.218,108.328,1963
2021-04-27 11:00:00,108.328,108.397,108.315,108.352,1772
2021-04-27 12:00:00,108.352,108.425,108.263,108.291,1785
2021-04-27 13:00:00,108.29,108.344,108.251,108.283,1561
2021-04-27 14:00:00,108.282,108.32,108.205,108.23,1426
2021-04-27 15:00:00,108.23,108.33,108.223,108.278,1770
2021-04-27 16:00:00,108.278,108.439,108.252,108.421,2616
2021-04-27 17:00:00,108.416,108.527,108.356,108.464,2500
2021-04-27 18:00:00,108.464,108.578,108.438,108.569,1691
2021-04-27 19:00:00,108.569,108.679,108.563,108.67,1332
2021-04-27 20:00:00,108.669,108.704,108.619,108.697,1097
2021-04-27 21:00:00,108.697,108.748,108.681,108.746,958
2021-04-27 22:00:00,108.746,108.747,108.7,108.735,694
2021-04-27 23:00:00,108.735,108.774,108.735,108.735,540
2021-04-28 00:00:00,108.633,108.724,108.626,108.698,1401
2021-04-28 01:00:00,108.698,108.763,108.69,108.746,789
2021-04-28 02:00:00,108.746,108.777,108.727,108.75,556
2021-04-28 03:00:00,108.75,108.92,108.724,108.914,2199
2021-04-28 04:00:00,108.915,108.948,108.859,108.889,1665
2021-04-28 05:00:00,108.889,108.902,108.806,108.87,1158
2021-04-28 06:00:00,108.869,108.899,108.847,108.862,1036
2021-04-28 07:00:00,108.862,108.878,108.83,108.85,783
2021-04-28 08:00:00,108.85,108.894,108.816,108.87,1338
2021-04-28 09:00:00,108.87,109.055,108.87,109.055,1738
2021-04-28 10:00:00,109.055,109.078,108.959,109.018,1983
2021-04-28 11:00:00,109.018,109.024,108.841,108.919,1853
2021-04-28 12:00:00,108.921,108.965,108.897,108.907,1853
2021-04-28 13:00:00,108.912,108.949,108.901,108.929,1277
2021-04-28 14:00:00,108.929,109.002,108.847,108.9,1538
2021-04-28 15:00:00,108.9,108.995,108.835,108.96,1970
2021-04-28 16:00:00,108.96,108.97,108.892,108.897,2189
2021-04-28 17:00:00,108.896,108.948,108.703,108.894,3072
2021-04-28 18:00:00,108.894,108.906,108.769,108.808,1834
2021-04-28 19:00:00,108.809,108.852,108.801,108.85,958
2021-04-28 20:00:00,108.85,108.923,108.834,108.883,1016
2021-04-28 21:00:00,108.878,108.997,108.576,108.684,4726
2021-04-28 22:00:00,108.683,108.74,108.583,108.588,2631
2021-04-28 23:00:00,108.588,108.63,108.572,108.603,739
2021-04-29 00:00:00,108.59,108.631,108.574,108.591,520
2021-04-29 01:00:00,108.591,108.622,108.523,108.529,538
2021-04-29 02:00:00,108.53,108.573,108.501,108.506,483
2021-04-29 03:00:00,108.506,108.522,108.435,108.453,877
2021-04-29 04:00:00,108.452,108.539,108.44,108.489,920
2021-04-29 05:00:00,108.489,108.608,108.48,108.596,1416
2021-04-29 06:00:00,108.596,108.668,108.586,108.629,733
2021-04-29 07:00:00,108.629,108.658,108.577,108.577,481
2021-04-29 08:00:00,108.577,108.638,108.558,108.618,549
2021-04-29 09:00:00,108.619,108.805,108.619,108.775,1640
2021-04-29 10:00:00,108.776,108.896,108.757,108.889,2095
2021-04-29 11:00:00,108.89,109.001,108.873,108.976,1968
2021-04-29 12:00:00,108.977,109.066,108.935,109.018,2188
2021-04-29 13:00:00,109.018,109.048,108.942,108.943,1593
2021-04-29 14:00:00,108.946,108.994,108.836,108.979,1777
2021-04-29 15:00:00,108.978,109.046,108.842,108.91,3278
2021-04-29 16:00:00,108.91,109.223,108.892,109.192,3775
2021-04-29 17:00:00,109.191,109.22,108.921,108.957,3106
2021-04-29 18:00:00,108.957,108.964,108.874,108.952,1818
2021-04-29 19:00:00,108.952,108.959,108.803,108.896,1728
2021-04-29 20:00:00,108.896,108.917,108.859,108.9,947
2021-04-29 21:00:00,108.9,108.955,108.862,108.867,987
2021-04-29 22:00:00,108.867,108.898,108.863,108.888,901
2021-04-29 23:00:00,108.889,108.93,108.873,108.919,557
2021-04-30 00:00:00,108.923,108.943,108.862,108.915,1695
2021-04-30 01:00:00,108.915,108.951,108.901,108.916,1282
2021-04-30 02:00:00,108.921,108.921,108.859,108.906,632
2021-04-30 03:00:00,108.906,109.057,108.894,108.929,2158
2021-04-30 04:00:00,108.929,108.943,108.774,108.801,2058
2021-04-30 05:00:00,108.804,108.807,108.712,108.781,1726
2021-04-30 06:00:00,108.781,108.86,108.77,108.83,852
2021-04-30 07:00:00,108.831,108.852,108.789,108.806,649
2021-04-30 08:00:00,108.806,108.91,108.784,108.836,1134
2021-04-30 09:00:00,108.836,108.859,108.736,108.79,1565
2021-04-30 10:00:00,108.79,108.891,108.772,108.885,1838
2021-04-30 11:00:00,108.885,108.934,108.842,108.906,1659
2021-04-30 12:00:00,108.906,108.944,108.886,108.922,1347
2021-04-30 13:00:00,108.922,108.931,108.824,108.872,1701
2021-04-30 14:00:00,108.87,108.958,108.766,108.92,1669
2021-04-30 15:00:00,108.919,109.008,108.885,108.977,2090
2021-04-30 16:00:00,108.976,109.05,108.872,109.006,2565
2021-04-30 17:00:00,109.006,109.326,108.984,109.287,4036
2021-04-30 18:00:00,109.286,109.341,109.238,109.334,3457
2021-04-30 19:00:00,109.333,109.342,109.266,109.303,1085
2021-04-30 20:00:00,109.301,109.325,109.265,109.311,1034
2021-04-30 21:00:00,109.311,109.323,109.275,109.305,903
2021-04-30 22:00:00,109.305,109.337,109.283,109.285,958
2021-04-30 23:00:00,109.286,109.34,109.285,109.337,688
2021-05-03 00:00:00,109.259,109.294,109.259,109.274,135
2021-05-03 01:00:00,109.297,109.354,109.287,109.316,726
2021-05-03 02:00:00,109.316,109.325,109.279,109.287,417
2021-05-03 03:00:00,109.286,109.412,109.286,109.345,1308
2021-05-03 04:00:00,109.345,109.438,109.32,109.432,1023
2021-05-03 05:00:00,109.432,109.512,109.424,109.498,1283
2021-05-03 06:00:00,109.497,109.565,109.497,109.546,1554
2021-05-03 07:00:00,109.546,109.591,109.545,109.583,1154
2021-05-03 08:00:00,109.583,109.662,109.573,109.629,698
2021-05-03 09:00:00,109.63,109.661,109.532,109.538,1461
2021-05-03 10:00:00,109.538,109.67,109.513,109.651,1685
2021-05-03 11:00:00,109.653,109.698,109.603,109.633,1341
2021-05-03 12:00:00,109.633,109.644,109.464,109.51,1379
2021-05-03 13:00:00,109.51,109.541,109.402,109.41,1306
2021-05-03 14:00:00,109.411,109.488,109.41,109.475,1338
